,Latitude,Longitude
1939,50.42345057510785,-3.7167404544256506
1940,57.01106455236193,-5.524038899963593
1941,51.65865075238481,-1.2912981422742957
1942,56.561308405619954,-5.249021183274799
1943,54.17964974153418,-2.6976789304074336
1944,51.802931724205685,0.555014415366669
1945,51.092527855382976,-2.074874101492515
1946,51.53447832461692,-0.14946465480846527
1947,50.72121451156855,-3.91462596813152
1948,54.41140838313282,-1.7884630838522781
1949,51.8570723859946,-2.757846398409834
1950,54.96044932564522,-1.40426246426264
1951,53.351412566652634,0.2523498439689025
1952,55.487964807357926,-3.2358393276291917
1953,56.07879987040551,-3.9912224518737816
1954,58.53538586049133,-3.537995831734949
1955,52.47893130898354,-0.15159411512537346
1956,56.56822844269221,-3.3357565768774124
1957,50.57513723658773,-4.272433913198122
1958,52.696667196055664,-3.3062237054487698
1959,56.71202315755763,-3.97320412058838
1960,54.68299315922703,-1.4976253754340183
1961,55.85592721087875,-2.2629874436774395
1962,54.20365916570358,-1.394533980326587
1963,52.222981596334776,-3.369020698286045
1964,57.995464958435406,-4.335991651971789
1965,51.82063318545855,-0.5226896543882269
1966,51.29898204767643,1.0026224509509536
1967,51.92198423035709,-0.13637774072281594
1968,57.908307157251485,-4.414451448742807
1969,50.3240928007146,-4.054714318593763
1970,55.86262786957965,-2.664909166380319
1971,51.76833976897805,-1.2272479078053156
1972,57.490473681489185,-3.1232740867581406
1973,52.00359643383464,-2.5008484313644335
1974,55.62976849400419,-4.123547030625035
1975,51.20797797816321,1.3312430767644958
1976,54.06162200540474,-1.905622610357046
1977,52.68574216590624,-2.465970654672291
1978,52.699366413234316,1.3496181266364164
1979,51.99048572850612,-4.453510409280005
1980,57.604375982429545,-5.141478845962849
1981,57.21184428186373,-4.372103322962091
1982,54.43408908323013,-2.8970801138385918
1983,52.8763369433059,-3.717261986333157
1984,56.68009063261103,-3.079789877777926
1985,52.19482790902326,-0.8532575574632393
1986,53.03576816109958,-1.6863843257355118
1987,53.438412644196674,-1.2782834356436465
1988,57.597670177993564,-5.441436232904179
1989,55.950817455412235,-3.773270710615231
1990,57.06410279927778,-4.2879311586222055
1991,53.87268358528484,-0.6907557539109055
1992,52.74121238679872,-2.3006172259322604
1993,56.538286053394195,-2.709274760068846
1994,55.762609159132026,-3.239436770789773
1995,55.9660592612543,-3.443251672085079
1996,58.616350081643716,-3.2810696874925727
1997,52.78484461074838,-1.754203558444666
1998,55.766565224098876,-4.42102159921669
1999,51.87644973623811,-4.3446440731386025
2000,53.29328009775356,-2.6579217823992893
2001,51.37198928323478,-1.971094108271143
2002,56.68515522176634,-4.593578959737437
2003,52.05228828441356,0.6525185299640253
2004,56.970538562120346,-3.7289509890261314
2005,55.20810429067081,-3.4207519053988467
2006,54.96793650976167,-4.500103402934155
2007,53.40865681116669,-2.057740474219872
2008,58.23971642917562,-4.037101838268543
2009,54.622542278065545,-2.72491839829728
2010,54.94212100955237,-3.2140177607773115
2011,52.07263844851412,-4.1071323676817775
2012,50.30000861779011,-5.190087590952242
2013,53.07061177934076,-4.335159648370628
2014,53.64030844370226,-1.8345297581595643
2015,51.26313041896981,-1.5808641364675733
2016,58.392009974497604,-3.424120210196241
2017,57.31080864348466,-5.435712272362787
2018,56.94219557833288,-2.9141265613778184
2019,52.61017366664113,-3.0936726569723545
2020,53.42572503936864,-0.19088257049615187
2021,53.15120025831618,-1.6156951854996153
2022,58.16451329816504,-3.765540814174134
2023,51.87027569208481,-4.45113778265179
2024,54.05151469568871,-0.9934443146626455
2025,52.331453498037135,0.6031448056803459
2026,53.378709588445346,-0.9137378794638709
2027,53.83743276025295,-0.686860647169615
2028,51.41565132740806,-2.5894425248948396
2029,53.7837688850299,-2.614087950574743
2030,55.20913938686184,-4.283031808620116
2031,55.71998561393602,-3.899584720527823
2032,52.35330141837395,1.217522126308376
2033,56.65287883498138,-3.3032188289080926
2034,53.19165924737255,-2.9595396001499994
2035,57.1252227051053,-4.221125085178928
2036,55.56075529077442,-1.6623569538469676
2037,55.355323553347304,-3.2166224879025895
2038,54.999046621387265,-2.2685538974796513
2039,51.739212397275246,-3.6409187547555995
2040,52.17977643550432,1.0571158845185664
2041,50.60664696066869,-3.7957334705765913
2042,53.49341049449396,-2.8988382208069634
2043,51.29660256739776,-1.0463579605935873
2044,50.40522742647216,-3.828028667862905
2045,53.49878514869652,-1.7817863276249968
2046,58.45675412047134,-4.557172666973907
2047,52.29510109898071,-1.2965844863958953
2048,54.271591218532784,-2.526020926279865
2049,52.19969833121029,0.5902434310229534
2050,55.07528472730911,-3.4313276742712766
2051,52.547334221685816,-2.635305984203362
2052,56.52791750619334,-4.611679764710723
2053,56.03119101635157,-4.77409356341616
2054,53.249782884246585,-2.822084531934073
2055,56.82724232440631,-2.739014955055122
2056,53.964302834899236,-1.557549745497842
2057,57.33737395181984,-5.278265292915027
2058,51.570498887608665,-3.7637481588963277
2059,58.61847508858874,-3.0911268724581262
2060,52.652577105818416,-1.8504280162503788
2061,51.78336138383723,-4.858042923921324
2062,52.84775876662643,-0.3539708934112813
2063,56.91458435297859,-4.707093296414024
2064,57.17817676385171,-3.8650985143910015
2065,50.674942907235604,-4.657622642848192
2066,52.30133229605762,-3.9072160352898866
2067,55.21054523703566,-3.436302121465757
2068,57.32907721490598,-5.284906838050157
2069,57.60478262136953,-2.196994056618519
2070,55.55981506667079,-4.490804253119947
2071,55.30634427867811,-2.2246513729542556
2072,57.42927590602643,-3.6245594264417917
2073,57.66023998698655,-2.0963095070170397
2074,52.285124971562766,-0.28050021752707366
2075,52.673205896044195,0.09920031096019777
2076,57.39461765650753,-2.247948354597929
2077,54.32482107464012,-1.6755529700554925
2078,51.037907263368986,0.8182903859159811
2079,53.25914507928984,-2.5644230698019257
2080,51.17828757616349,-4.015623664440789
2081,52.18334257327485,-2.2620577493971554
2082,52.373830673979,-2.401397317704209
2083,51.00048594605736,0.7804741569726978
2084,58.401830118855564,-4.7885579737496915
2085,55.258998656521534,-4.524482826760045
2086,54.33301229430509,-1.4396532659115193
2087,54.85498955987603,-1.7552693714654142
2088,56.70391863729741,-5.868099508595335
2089,52.648539577876875,-2.841363977146921
2090,57.52138244316835,-3.3199584948826564
2091,56.67366263189862,-3.1022135844581697
2092,51.49735570123577,-3.6850726342434985
2093,51.91167496554816,1.1959442538855054
2094,52.30090214881496,1.3098133597073645
2095,57.72526261880337,-5.526399173425219
2096,56.322524879821216,-3.8243171375025327
2097,50.14835356647492,-5.087284584089694
2098,52.26368109109012,-2.849714890047103
2099,54.45683490859277,-3.0604287859787718
2100,53.67879017692589,-2.5676338198963924
2101,53.56071192690294,-0.11012052310727682
2102,52.10555011935197,0.4783382411275383
2103,52.74074640128138,0.369246016408729
2104,56.599378594604964,-2.7548631190960373
2105,51.72139679667184,-2.0294846647752314
2106,51.7022057674005,-2.952512020535628
2107,53.49382140656873,-2.7633851712729847
2108,57.56782225013638,-5.965482073331188
2109,55.88049760853566,-3.7612382852805437
2110,51.07875717731138,-2.262050097561266
2111,51.180815803229116,-0.3711836544463232
2112,56.4558017634362,-4.014640151947529
2113,50.48105382256781,-4.567808762719588
2114,52.492202366218066,-2.244126596202589
2115,51.14058258695811,0.5482384363544757
2116,50.611684419260065,-4.45924180390483
2117,54.88185317367326,-1.544426996972792
2118,55.82340161949726,-4.423003512745825
2119,51.31152508408642,-0.4941121663220578
2120,52.016113839093066,1.0205962529617416
2121,51.539214510724904,0.45697258246011074
2122,58.01792731323103,-4.025872395985306
2123,51.57539190833835,-1.677688461741873
2124,57.05406767413503,-5.4480326811097735
2125,51.216441147419644,0.2719958366468269
2126,52.94512519682542,-1.2564200767750444
2127,58.32577059343118,-4.76724865221958
2128,53.77888436793671,-0.9490881396247977
2129,56.84443721956798,-3.548355056182878
2130,51.150690479675525,-1.643262465800511
2131,52.683870013896694,-3.327003797930889
2132,51.633208928235526,0.18363358721006406
2133,51.612791195846285,-1.7816580858117907
2134,57.52539730091905,-4.015847990305257
2135,51.42141768883216,-0.6354497126250553
2136,54.720090428074066,-1.4269104396763943
2137,52.73159074444707,-1.82175984954978
2138,52.18624432197207,0.11136027599034826
2139,56.52298370666689,-2.962398152297184
2140,56.09506532947994,-3.3912196848687133
2141,52.49545794176347,-1.2495352383202807
2142,53.64949717761052,0.002844439760567141
2143,54.807451424794785,-1.36383343263455
2144,52.667609042700654,1.4921517052807456
2145,51.295082244383195,0.9653437555349402
2146,53.799701176703785,-2.604203821747449
2147,51.83556726034176,1.2313657950495251
2148,54.32615805501056,-1.7594698360890684
2149,52.77358937074175,-2.0036683079745155
2150,50.14594711866506,-5.554524735127121
2151,50.46382181457839,-4.811073455174206
2152,51.94300384380441,-4.86770347891936
2153,52.94321116612862,1.1175586755124716
2154,51.37959565272833,0.27757064971343226
2155,51.75041224368964,-2.3351391193848876
2156,51.93122636435575,-3.8918484113077536
2157,57.81256651403694,-3.9460682937817717
2158,51.23938591626812,-2.7170042750982875
2159,57.93276120635643,-4.101005938492034
2160,55.61465827590784,-2.6739094108214374
2161,54.584499197027704,-2.121173469411163
2162,57.70135436488374,-4.441108776179918
2163,56.856257548699475,-4.534578044889752
2164,52.12739609209518,-2.852621093577623
2165,50.89391678026566,-2.0970353477694808
2166,56.08773515651097,-3.7463029785875603
2167,51.25822536414446,0.868606078906291
2168,53.4100327330433,0.07541359877148857
2169,55.0935046005585,-2.682079471620993
2170,52.0441778639606,-0.5614915051848044
2171,52.429317981725916,-0.878789747093415
2172,54.21353339125817,-1.445772327006063
2173,52.128345701565024,-1.6306186879579103
2174,53.26496592546998,-2.936771011859876
2175,51.841165893161794,-4.059163677206275
2176,58.42577573429222,-3.788975822388476
2177,51.48895424701753,-0.8153369526694432
2178,55.306490447990065,-5.769149307676983
2179,54.4561997686669,-1.431896743736952
2180,56.78013648560692,-4.6810825761657675
2181,51.95410975687383,-5.1450450132330765
2182,52.38580667871724,-0.1701175078938295
2183,52.374442136989664,-2.2720102419005075
2184,55.490056919576254,-3.3894414997949314
2185,52.267438344282105,-3.7905294244110435
2186,56.54410765762773,-3.854798908970084
2187,51.88394475657197,-3.464982973907932
2188,51.634941207726776,-1.192708294890755
2189,51.95503025491117,-1.4405196415182129
2190,56.569466797804544,-2.7738177511969875
2191,51.590116292999696,-0.20234173150004509
2192,52.56296292994994,-0.6111719075946844
2193,50.63601649671558,-4.208905486900273
2194,55.5707295102095,-2.1551053337786614
2195,52.874736283178066,1.2959897536564906
2196,57.30236990942862,-3.1043643591029095
2197,57.42119518351396,-6.30002042857841
2198,53.38029762427972,-1.9711504214207531
2199,54.067807738029785,-2.03686631751156
2200,55.251372780761784,-2.116972490730693
2201,52.29818500112589,-1.971479623070227
2202,52.508354450404596,-2.079650905684825
2203,56.06421254200613,-5.268327570100148
2204,53.78941162993502,-2.348011849847623
2205,51.59856975714762,-2.2425856689256927
2206,52.463563245679424,-2.2110421651552272
2207,51.74728371064248,-3.0313911041279455
2208,52.94962978998074,-3.8083869086760327
2209,51.40429966755554,0.16849006619227502
2210,52.10927468499815,-2.439925927153314
2211,51.13065900814518,0.0007026538663676973
2212,55.597966573083724,-6.279609429314837
2213,51.18349677285038,0.8684546465497558
2214,54.521311886808576,-3.1987261053806604
2215,53.35175499308312,-0.8328141833018128
2216,50.609273472284315,-4.497370277659793
2217,56.32673324913301,-4.514674379372043
2218,51.75847455031596,-0.9959309098814222
2219,58.56365306423793,-4.802048561231622
2220,56.1199542992872,-4.8856121730522135
2221,52.60141127368223,0.9101639569827924
2222,53.35241133800185,-2.1185904721089592
2223,56.3159781120082,-3.437689400400431
2224,50.926060931711554,0.21173588883327987
2225,53.28333218997317,-0.6266782390779824
2226,56.64813237182162,-5.04955901051543
2227,58.44081995889751,-4.6680182590742465
2228,51.26654829867064,-1.6439533569350973
2229,56.959924785487296,-3.0806753923475654
2230,53.312960185388384,-1.8938120747857559
2231,51.895286675674875,-0.03721966316667391
2232,56.569346506025035,-6.153935774436512
2233,54.97898320601124,-4.431409697847009
2234,51.147489550437875,-2.3788865031598236
2235,58.40645392260397,-3.1300761280309626
2236,56.63744324015271,-5.761406675287349
2237,52.039299285852515,-3.875037897576493
2238,55.4090544981256,-4.603402279101565
2239,58.4136975436375,-3.6115966289966153
2240,52.84747263226834,0.4782557044504845
2241,51.92429385195195,0.9932221259962954
2242,55.158933145993956,-2.1397552273569147
2243,51.70838723090973,-3.1732824354563514
2244,50.410802271389564,-4.071101154399109
2245,55.125555869666044,-2.458447240801962
2246,55.77569688189077,-3.4651238753168396
2247,54.317507623668774,-1.13544859096858
2248,56.429378401340706,-5.433066502775297
2249,56.059551057420194,-5.597006397407804
2250,58.48452288758878,-4.773118484606995
2251,56.64853507564615,-3.47200091382268
2252,53.049963416002086,-3.0398574336336575
2253,52.01257797500522,-1.5341479819247636
2254,57.28286323119585,-5.289835169297739
2255,51.94164602581545,-1.1150256109504983
2256,51.647230058483885,-3.1238253231843682
2257,58.098680133158965,-3.7139263172628985
2258,54.352328845788286,-0.9212589997570557
2259,50.97932593064034,-3.7107631166794253
2260,55.40662224733946,-3.809705657508192
2261,52.54872847041025,-2.9254234212477144
2262,52.15440035178061,-0.3904054008181088
2263,52.02722615392509,-1.1812403714618096
2264,55.64660933984868,-3.128397996008408
2265,52.623305148551815,-3.7798260981205303
2266,51.15693282705837,-1.6798682254033173
2267,53.65326200862288,-0.7591117448361944
2268,55.00451200423569,-3.7686813663942536
2269,55.072211373964,-3.079091194901249
2270,57.7471982963811,-4.825627251249451
2271,51.520917647514885,-1.9688018223104349
2272,51.38133468265025,0.8334483887454152
2273,52.21816092728381,1.1229361803392344
2274,50.8885487976109,-1.1827861533039075
2275,56.80416532107499,-5.674894582050198
2276,53.59400213790663,-2.3500191720742754
2277,58.25570405121407,-4.782396017299025
2278,56.71352297959705,-3.1029919517444107
2279,50.40535968839832,-4.565576436016875
2280,51.87483213268725,-2.033518427191587
2281,50.835041699779566,-2.6431265415967973
2282,56.93437605246981,-5.446602902539665
2283,55.2477950518355,-1.6252733232317418
2284,56.39780070913506,-5.097804738907374
2285,50.57683437409893,-3.9949938318428586
2286,51.02817017277225,-2.3925495662935026
2287,50.6935514472017,-2.2534613582204406
2288,58.22336583767098,-3.880711678391873
2289,52.35030358137299,-2.5183801909408414
2290,55.66902068198182,-4.650778221054784
2291,54.428314223895384,-1.678282412430895
2292,54.97888047214523,-2.3172649833607855
2293,57.312016461365545,-4.785813923211409
2294,51.19133938580097,0.8992106450732997
2295,50.80742275610353,-3.724554148559246
2296,52.59789663964559,0.978493328744845
2297,51.02382014581626,-3.962048674923632
2298,53.718255819461596,-2.169308995635186
2299,58.155165946015494,-4.819377324887132
2300,52.68571075430816,-0.5582617243052077
2301,53.53006814107373,-1.638689658734866
2302,57.219299090645,-5.404167760964567
2303,52.45017047411264,-1.5231757220920716
2304,51.5640927974661,-0.3834432290899503
2305,56.537234134230204,-6.315726546992838
2306,51.22467794731052,-1.9808452252447362
2307,54.42788145338851,-1.0152993772601038
2308,53.654634405838905,-0.9077339472924102
2309,57.10496116800353,-2.0791180772800564
2310,55.72249437151928,-3.6360725255694986
2311,52.51821400300281,1.4066491850063443
